user_id	chat_id	chat_title	wave_no	start	count	marked_at	exit_code	result_file	verified_added	still_missing
28082784	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28085445	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28087764	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28088074	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28088592	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28090006	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28090571	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28091161	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28091453	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28091660	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28094317	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28097107	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28097524	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28097525	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28099706	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28100804	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28101740	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28104357	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28106058	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28108484	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28108948	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28110431	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28111149	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28111464	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28111881	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28113692	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28114825	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28120681	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28120887	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28122735	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28127050	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28127149	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28128022	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28142262	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28143459	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28143510	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28148205	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28149409	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28152045	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28152108	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28152948	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28154637	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28156584	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28156685	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28158132	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28158348	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28160299	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28162584	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28164793	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28169558	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28171178	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28173024	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28174020	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28174022	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28175878	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28176864	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28176969	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28177021	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28177512	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28177588	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28177704	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28182237	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
28185158	-73514830535957	Бесплатные объявления	2	1000	1000	2026-04-15T02:15:07+03:00	0	data/add_token34_nonlocal_ads_73514830535957_2500_20260415_2500_split_to_73514830535957_1001_2000_20260414230929_result.json	920	80
